line_id,bias_code,elo,model,rank,move_uci,move_san,policy_probability,topk_policy_mass,normalized_response_entropy_topk,wdl_win_permille,wdl_draw_permille,wdl_loss_permille,fen,status,device,amp_mode,torch_version,torch_cuda_version,gpu_name,elapsed_seconds,peak_vram_bytes,legal_policy_mass
BDG-01,B6,1500,maia3-79m,25,f3g1,Ng1,8.876393258105963e-05,0.999999864225174,0.539138420299455,401,24,575,rn1qkb1r/ppp1pppp/5n2/5b2/3P4/2N2N2/PPP3PP/R1BQKB1R w KQkq -,MODEL_PREDICTION_NOT_EMPIRICAL,cuda,on,2.11.0+cu128,12.8,NVIDIA GeForce RTX 3090,15.459381400141865,632516608,0.999999864225174
BDG-01,B6,1500,maia3-79m,26,a2a4,a4,8.46991315484047e-05,0.999999864225174,0.539138420299455,457,24,519,rn1qkb1r/ppp1pppp/5n2/5b2/3P4/2N2N2/PPP3PP/R1BQKB1R w KQkq -,MODEL_PREDICTION_NOT_EMPIRICAL,cuda,on,2.11.0+cu128,12.8,NVIDIA GeForce RTX 3090,15.459381400141865,632516608,0.999999864225174
BDG-01,B6,1500,maia3-79m,27,b2b4,b4,8.14543673186563e-05,0.999999864225174,0.539138420299455,407,24,569,rn1qkb1r/ppp1pppp/5n2/5b2/3P4/2N2N2/PPP3PP/R1BQKB1R w KQkq -,MODEL_PREDICTION_NOT_EMPIRICAL,cuda,on,2.11.0+cu128,12.8,NVIDIA GeForce RTX 3090,15.459381400141865,632516608,0.999999864225174
BDG-01,B6,1500,maia3-79m,28,c3b1,Nb1,5.13726263307035e-05,0.999999864225174,0.539138420299455,427,25,548,rn1qkb1r/ppp1pppp/5n2/5b2/3P4/2N2N2/PPP3PP/R1BQKB1R w KQkq -,MODEL_PREDICTION_NOT_EMPIRICAL,cuda,on,2.11.0+cu128,12.8,NVIDIA GeForce RTX 3090,15.459381400141865,632516608,0.999999864225174
BDG-01,B6,1500,maia3-79m,29,c3d5,Nd5,4.902010186924599e-05,0.999999864225174,0.539138420299455,170,15,815,rn1qkb1r/ppp1pppp/5n2/5b2/3P4/2N2N2/PPP3PP/R1BQKB1R w KQkq -,MODEL_PREDICTION_NOT_EMPIRICAL,cuda,on,2.11.0+cu128,12.8,NVIDIA GeForce RTX 3090,15.459381400141865,632516608,0.999999864225174
BDG-01,B6,1500,maia3-79m,30,c3a4,Na4,4.4285974581725895e-05,0.999999864225174,0.539138420299455,441,22,537,rn1qkb1r/ppp1pppp/5n2/5b2/3P4/2N2N2/PPP3PP/R1BQKB1R w KQkq -,MODEL_PREDICTION_NOT_EMPIRICAL,cuda,on,2.11.0+cu128,12.8,NVIDIA GeForce RTX 3090,15.459381400141865,632516608,0.999999864225174
BDG-01,B6,1500,maia3-79m,31,h1g1,Rg1,3.847631887765601e-05,0.999999864225174,0.539138420299455,454,24,522,rn1qkb1r/ppp1pppp/5n2/5b2/3P4/2N2N2/PPP3PP/R1BQKB1R w KQkq -,MODEL_PREDICTION_NOT_EMPIRICAL,cuda,on,2.11.0+cu128,12.8,NVIDIA GeForce RTX 3090,15.459381400141865,632516608,0.999999864225174
BDG-01,B6,1500,maia3-79m,32,a1b1,Rb1,2.837065767380409e-05,0.999999864225174,0.539138420299455,456,24,520,rn1qkb1r/ppp1pppp/5n2/5b2/3P4/2N2N2/PPP3PP/R1BQKB1R w KQkq -,MODEL_PREDICTION_NOT_EMPIRICAL,cuda,on,2.11.0+cu128,12.8,NVIDIA GeForce RTX 3090,15.459381400141865,632516608,0.999999864225174
BDG-01,B6,1500,maia3-79m,33,e1e2,Ke2,2.0117809981456958e-05,0.999999864225174,0.539138420299455,333,24,643,rn1qkb1r/ppp1pppp/5n2/5b2/3P4/2N2N2/PPP3PP/R1BQKB1R w KQkq -,MODEL_PREDICTION_NOT_EMPIRICAL,cuda,on,2.11.0+cu128,12.8,NVIDIA GeForce RTX 3090,15.459381400141865,632516608,0.999999864225174
BDG-01,B6,1500,maia3-79m,34,f1a6,Ba6,1.9651781258289702e-05,0.999999864225174,0.539138420299455,252,16,732,rn1qkb1r/ppp1pppp/5n2/5b2/3P4/2N2N2/PPP3PP/R1BQKB1R w KQkq -,MODEL_PREDICTION_NOT_EMPIRICAL,cuda,on,2.11.0+cu128,12.8,NVIDIA GeForce RTX 3090,15.459381400141865,632516608,0.999999864225174
BDG-01,B6,1500,maia3-79m,35,c3e4,Ne4,1.7342636056127958e-05,0.999999864225174,0.539138420299455,154,15,831,rn1qkb1r/ppp1pppp/5n2/5b2/3P4/2N2N2/PPP3PP/R1BQKB1R w KQkq -,MODEL_PREDICTION_NOT_EMPIRICAL,cuda,on,2.11.0+cu128,12.8,NVIDIA GeForce RTX 3090,15.459381400141865,632516608,0.999999864225174
BDG-01,B6,1500,maia3-79m,36,e1f2,Kf2,1.060134127328638e-05,0.999999864225174,0.539138420299455,394,22,584,rn1qkb1r/ppp1pppp/5n2/5b2/3P4/2N2N2/PPP3PP/R1BQKB1R w KQkq -,MODEL_PREDICTION_NOT_EMPIRICAL,cuda,on,2.11.0+cu128,12.8,NVIDIA GeForce RTX 3090,15.459381400141865,632516608,0.999999864225174
BDG-01,B6,1500,maia3-79m,37,c1h6,Bh6,9.138927453022916e-06,0.999999864225174,0.539138420299455,252,18,730,rn1qkb1r/ppp1pppp/5n2/5b2/3P4/2N2N2/PPP3PP/R1BQKB1R w KQkq -,MODEL_PREDICTION_NOT_EMPIRICAL,cuda,on,2.11.0+cu128,12.8,NVIDIA GeForce RTX 3090,15.459381400141865,632516608,0.999999864225174
BDG-01,B6,1500,maia3-79m,38,e1d2,Kd2,1.6513704395038076e-06,0.999999864225174,0.539138420299455,321,22,657,rn1qkb1r/ppp1pppp/5n2/5b2/3P4/2N2N2/PPP3PP/R1BQKB1R w KQkq -,MODEL_PREDICTION_NOT_EMPIRICAL,cuda,on,2.11.0+cu128,12.8,NVIDIA GeForce RTX 3090,15.459381400141865,632516608,0.999999864225174
BDG-01,B6,1700,maia3-79m,1,f1c4,Bc4,0.461997926235199,1.0000000104444098,0.4925712091074937,533,23,444,rn1qkb1r/ppp1pppp/5n2/5b2/3P4/2N2N2/PPP3PP/R1BQKB1R w KQkq -,MODEL_PREDICTION_NOT_EMPIRICAL,cuda,on,2.11.0+cu128,12.8,NVIDIA GeForce RTX 3090,15.459381400141865,632516608,1.0000000104444098
BDG-01,B6,1700,maia3-79m,2,f1d3,Bd3,0.18960356712341309,1.0000000104444098,0.4925712091074937,539,31,430,rn1qkb1r/ppp1pppp/5n2/5b2/3P4/2N2N2/PPP3PP/R1BQKB1R w KQkq -,MODEL_PREDICTION_NOT_EMPIRICAL,cuda,on,2.11.0+cu128,12.8,NVIDIA GeForce RTX 3090,15.459381400141865,632516608,1.0000000104444098
BDG-01,B6,1700,maia3-79m,3,c1e3,Be3,0.07309868931770325,1.0000000104444098,0.4925712091074937,493,26,481,rn1qkb1r/ppp1pppp/5n2/5b2/3P4/2N2N2/PPP3PP/R1BQKB1R w KQkq -,MODEL_PREDICTION_NOT_EMPIRICAL,cuda,on,2.11.0+cu128,12.8,NVIDIA GeForce RTX 3090,15.459381400141865,632516608,1.0000000104444098
BDG-01,B6,1700,maia3-79m,4,f3e5,Ne5,0.07084967941045761,1.0000000104444098,0.4925712091074937,512,23,465,rn1qkb1r/ppp1pppp/5n2/5b2/3P4/2N2N2/PPP3PP/R1BQKB1R w KQkq -,MODEL_PREDICTION_NOT_EMPIRICAL,cuda,on,2.11.0+cu128,12.8,NVIDIA GeForce RTX 3090,15.459381400141865,632516608,1.0000000104444098
BDG-01,B6,1700,maia3-79m,5,c1g5,Bg5,0.05966140702366829,1.0000000104444098,0.4925712091074937,502,26,472,rn1qkb1r/ppp1pppp/5n2/5b2/3P4/2N2N2/PPP3PP/R1BQKB1R w KQkq -,MODEL_PREDICTION_NOT_EMPIRICAL,cuda,on,2.11.0+cu128,12.8,NVIDIA GeForce RTX 3090,15.459381400141865,632516608,1.0000000104444098
BDG-01,B6,1700,maia3-79m,6,f1b5,Bb5+,0.03143935278058052,1.0000000104444098,0.4925712091074937,502,30,468,rn1qkb1r/ppp1pppp/5n2/5b2/3P4/2N2N2/PPP3PP/R1BQKB1R w KQkq -,MODEL_PREDICTION_NOT_EMPIRICAL,cuda,on,2.11.0+cu128,12.8,NVIDIA GeForce RTX 3090,15.459381400141865,632516608,1.0000000104444098
BDG-01,B6,1700,maia3-79m,7,c1f4,Bf4,0.029999641701579094,1.0000000104444098,0.4925712091074937,543,24,433,rn1qkb1r/ppp1pppp/5n2/5b2/3P4/2N2N2/PPP3PP/R1BQKB1R w KQkq -,MODEL_PREDICTION_NOT_EMPIRICAL,cuda,on,2.11.0+cu128,12.8,NVIDIA GeForce RTX 3090,15.459381400141865,632516608,1.0000000104444098
BDG-01,B6,1700,maia3-79m,8,h2h3,h3,0.029999641701579094,1.0000000104444098,0.4925712091074937,487,27,486,rn1qkb1r/ppp1pppp/5n2/5b2/3P4/2N2N2/PPP3PP/R1BQKB1R w KQkq -,MODEL_PREDICTION_NOT_EMPIRICAL,cuda,on,2.11.0+cu128,12.8,NVIDIA GeForce RTX 3090,15.459381400141865,632516608,1.0000000104444098
BDG-01,B6,1700,maia3-79m,9,f1e2,Be2,0.01906893216073513,1.0000000104444098,0.4925712091074937,508,27,465,rn1qkb1r/ppp1pppp/5n2/5b2/3P4/2N2N2/PPP3PP/R1BQKB1R w KQkq -,MODEL_PREDICTION_NOT_EMPIRICAL,cuda,on,2.11.0+cu128,12.8,NVIDIA GeForce RTX 3090,15.459381400141865,632516608,1.0000000104444098
BDG-01,B6,1700,maia3-79m,10,f3h4,Nh4,0.016057651489973068,1.0000000104444098,0.4925712091074937,503,25,472,rn1qkb1r/ppp1pppp/5n2/5b2/3P4/2N2N2/PPP3PP/R1BQKB1R w KQkq -,MODEL_PREDICTION_NOT_EMPIRICAL,cuda,on,2.11.0+cu128,12.8,NVIDIA GeForce RTX 3090,15.459381400141865,632516608,1.0000000104444098
BDG-01,B6,1700,maia3-79m,11,d4d5,d5,0.004821381065994501,1.0000000104444098,0.4925712091074937,539,25,436,rn1qkb1r/ppp1pppp/5n2/5b2/3P4/2N2N2/PPP3PP/R1BQKB1R w KQkq -,MODEL_PREDICTION_NOT_EMPIRICAL,cuda,on,2.11.0+cu128,12.8,NVIDIA GeForce RTX 3090,15.459381400141865,632516608,1.0000000104444098
BDG-01,B6,1700,maia3-79m,12,f3g5,Ng5,0.004156290087848902,1.0000000104444098,0.4925712091074937,462,21,517,rn1qkb1r/ppp1pppp/5n2/5b2/3P4/2N2N2/PPP3PP/R1BQKB1R w KQkq -,MODEL_PREDICTION_NOT_EMPIRICAL,cuda,on,2.11.0+cu128,12.8,NVIDIA GeForce RTX 3090,15.459381400141865,632516608,1.0000000104444098
BDG-01,B6,1700,maia3-79m,13,d1e2,Qe2,0.0027471398934721947,1.0000000104444098,0.4925712091074937,506,22,472,rn1qkb1r/ppp1pppp/5n2/5b2/3P4/2N2N2/PPP3PP/R1BQKB1R w KQkq -,MODEL_PREDICTION_NOT_EMPIRICAL,cuda,on,2.11.0+cu128,12.8,NVIDIA GeForce RTX 3090,15.459381400141865,632516608,1.0000000104444098
BDG-01,B6,1700,maia3-79m,14,a2a3,a3,0.0018733866745606065,1.0000000104444098,0.4925712091074937,479,27,494,rn1qkb1r/ppp1pppp/5n2/5b2/3P4/2N2N2/PPP3PP/R1BQKB1R w KQkq -,MODEL_PREDICTION_NOT_EMPIRICAL,cuda,on,2.11.0+cu128,12.8,NVIDIA GeForce RTX 3090,15.459381400141865,632516608,1.0000000104444098
BDG-01,B6,1700,maia3-79m,15,g2g4,g4,0.0010927367256954312,1.0000000104444098,0.4925712091074937,413,22,565,rn1qkb1r/ppp1pppp/5n2/5b2/3P4/2N2N2/PPP3PP/R1BQKB1R w KQkq -,MODEL_PREDICTION_NOT_EMPIRICAL,cuda,on,2.11.0+cu128,12.8,NVIDIA GeForce RTX 3090,15.459381400141865,632516608,1.0000000104444098
BDG-01,B6,1700,maia3-79m,16,g2g3,g3,0.000987205421552062,1.0000000104444098,0.4925712091074937,487,25,488,rn1qkb1r/ppp1pppp/5n2/5b2/3P4/2N2N2/PPP3PP/R1BQKB1R w KQkq -,MODEL_PREDICTION_NOT_EMPIRICAL,cuda,on,2.11.0+cu128,12.8,NVIDIA GeForce RTX 3090,15.459381400141865,632516608,1.0000000104444098
BDG-01,B6,1700,maia3-79m,17,c1d2,Bd2,0.0008444015984423459,1.0000000104444098,0.4925712091074937,492,26,482,rn1qkb1r/ppp1pppp/5n2/5b2/3P4/2N2N2/PPP3PP/R1BQKB1R w KQkq -,MODEL_PREDICTION_NOT_EMPIRICAL,cuda,on,2.11.0+cu128,12.8,NVIDIA GeForce RTX 3090,15.459381400141865,632516608,1.0000000104444098
BDG-01,B6,1700,maia3-79m,18,b2b3,b3,0.00030822056578472257,1.0000000104444098,0.4925712091074937,453,26,521,rn1qkb1r/ppp1pppp/5n2/5b2/3P4/2N2N2/PPP3PP/R1BQKB1R w KQkq -,MODEL_PREDICTION_NOT_EMPIRICAL,cuda,on,2.11.0+cu128,12.8,NVIDIA GeForce RTX 3090,15.459381400141865,632516608,1.0000000104444098
BDG-01,B6,1700,maia3-79m,19,c3e2,Ne2,0.0002762871445156634,1.0000000104444098,0.4925712091074937,453,26,521,rn1qkb1r/ppp1pppp/5n2/5b2/3P4/2N2N2/PPP3PP/R1BQKB1R w KQkq -,MODEL_PREDICTION_NOT_EMPIRICAL,cuda,on,2.11.0+cu128,12.8,NVIDIA GeForce RTX 3090,15.459381400141865,632516608,1.0000000104444098
BDG-01,B6,1700,maia3-79m,20,h2h4,h4,0.00023084654822014272,1.0000000104444098,0.4925712091074937,486,24,490,rn1qkb1r/ppp1pppp/5n2/5b2/3P4/2N2N2/PPP3PP/R1BQKB1R w KQkq -,MODEL_PREDICTION_NOT_EMPIRICAL,cuda,on,2.11.0+cu128,12.8,NVIDIA GeForce RTX 3090,15.459381400141865,632516608,1.0000000104444098
BDG-01,B6,1700,maia3-79m,21,c3b5,Nb5,0.0001943922834470868,1.0000000104444098,0.4925712091074937,488,24,488,rn1qkb1r/ppp1pppp/5n2/5b2/3P4/2N2N2/PPP3PP/R1BQKB1R w KQkq -,MODEL_PREDICTION_NOT_EMPIRICAL,cuda,on,2.11.0+cu128,12.8,NVIDIA GeForce RTX 3090,15.459381400141865,632516608,1.0000000104444098
BDG-01,B6,1700,maia3-79m,22,d1d3,Qd3,0.00014788584667257965,1.0000000104444098,0.4925712091074937,101,9,890,rn1qkb1r/ppp1pppp/5n2/5b2/3P4/2N2N2/PPP3PP/R1BQKB1R w KQkq -,MODEL_PREDICTION_NOT_EMPIRICAL,cuda,on,2.11.0+cu128,12.8,NVIDIA GeForce RTX 3090,15.459381400141865,632516608,1.0000000104444098
BDG-01,B6,1700,maia3-79m,23,f3d2,Nd2,0.00012949318625032902,1.0000000104444098,0.4925712091074937,381,25,594,rn1qkb1r/ppp1pppp/5n2/5b2/3P4/2N2N2/PPP3PP/R1BQKB1R w KQkq -,MODEL_PREDICTION_NOT_EMPIRICAL,cuda,on,2.11.0+cu128,12.8,NVIDIA GeForce RTX 3090,15.459381400141865,632516608,1.0000000104444098
BDG-01,B6,1700,maia3-79m,24,d1d2,Qd2,6.823810690548271e-05,1.0000000104444098,0.4925712091074937,485,24,491,rn1qkb1r/ppp1pppp/5n2/5b2/3P4/2N2N2/PPP3PP/R1BQKB1R w KQkq -,MODEL_PREDICTION_NOT_EMPIRICAL,cuda,on,2.11.0+cu128,12.8,NVIDIA GeForce RTX 3090,15.459381400141865,632516608,1.0000000104444098
BDG-01,B6,1700,maia3-79m,25,f3g1,Ng1,6.665736873401329e-05,1.0000000104444098,0.4925712091074937,419,25,556,rn1qkb1r/ppp1pppp/5n2/5b2/3P4/2N2N2/PPP3PP/R1BQKB1R w KQkq -,MODEL_PREDICTION_NOT_EMPIRICAL,cuda,on,2.11.0+cu128,12.8,NVIDIA GeForce RTX 3090,15.459381400141865,632516608,1.0000000104444098
BDG-01,B6,1700,maia3-79m,26,a2a4,a4,6.562394264619797e-05,1.0000000104444098,0.4925712091074937,467,26,507,rn1qkb1r/ppp1pppp/5n2/5b2/3P4/2N2N2/PPP3PP/R1BQKB1R w KQkq -,MODEL_PREDICTION_NOT_EMPIRICAL,cuda,on,2.11.0+cu128,12.8,NVIDIA GeForce RTX 3090,15.459381400141865,632516608,1.0000000104444098
BDG-01,B6,1700,maia3-79m,27,b2b4,b4,4.6899320295779034e-05,1.0000000104444098,0.4925712091074937,416,24,560,rn1qkb1r/ppp1pppp/5n2/5b2/3P4/2N2N2/PPP3PP/R1BQKB1R w KQkq -,MODEL_PREDICTION_NOT_EMPIRICAL,cuda,on,2.11.0+cu128,12.8,NVIDIA GeForce RTX 3090,15.459381400141865,632516608,1.0000000104444098
BDG-01,B6,1700,maia3-79m,28,c3b1,Nb1,3.0998555303085595e-05,1.0000000104444098,0.4925712091074937,439,26,535,rn1qkb1r/ppp1pppp/5n2/5b2/3P4/2N2N2/PPP3PP/R1BQKB1R w KQkq -,MODEL_PREDICTION_NOT_EMPIRICAL,cuda,on,2.11.0+cu128,12.8,NVIDIA GeForce RTX 3090,15.459381400141865,632516608,1.0000000104444098
BDG-01,B6,1700,maia3-79m,29,h1g1,Rg1,2.2502539650304243e-05,1.0000000104444098,0.4925712091074937,475,24,501,rn1qkb1r/ppp1pppp/5n2/5b2/3P4/2N2N2/PPP3PP/R1BQKB1R w KQkq -,MODEL_PREDICTION_NOT_EMPIRICAL,cuda,on,2.11.0+cu128,12.8,NVIDIA GeForce RTX 3090,15.459381400141865,632516608,1.0000000104444098
BDG-01,B6,1700,maia3-79m,30,a1b1,Rb1,2.097467404382769e-05,1.0000000104444098,0.4925712091074937,467,25,508,rn1qkb1r/ppp1pppp/5n2/5b2/3P4/2N2N2/PPP3PP/R1BQKB1R w KQkq -,MODEL_PREDICTION_NOT_EMPIRICAL,cuda,on,2.11.0+cu128,12.8,NVIDIA GeForce RTX 3090,15.459381400141865,632516608,1.0000000104444098
BDG-01,B6,1700,maia3-79m,31,e1e2,Ke2,1.9550545403035358e-05,1.0000000104444098,0.4925712091074937,348,24,628,rn1qkb1r/ppp1pppp/5n2/5b2/3P4/2N2N2/PPP3PP/R1BQKB1R w KQkq -,MODEL_PREDICTION_NOT_EMPIRICAL,cuda,on,2.11.0+cu128,12.8,NVIDIA GeForce RTX 3090,15.459381400141865,632516608,1.0000000104444098
BDG-01,B6,1700,maia3-79m,32,c3d5,Nd5,1.8510081645217724e-05,1.0000000104444098,0.4925712091074937,154,14,832,rn1qkb1r/ppp1pppp/5n2/5b2/3P4/2N2N2/PPP3PP/R1BQKB1R w KQkq -,MODEL_PREDICTION_NOT_EMPIRICAL,cuda,on,2.11.0+cu128,12.8,NVIDIA GeForce RTX 3090,15.459381400141865,632516608,1.0000000104444098
BDG-01,B6,1700,maia3-79m,33,f1a6,Ba6,1.608183993084822e-05,1.0000000104444098,0.4925712091074937,249,16,735,rn1qkb1r/ppp1pppp/5n2/5b2/3P4/2N2N2/PPP3PP/R1BQKB1R w KQkq -,MODEL_PREDICTION_NOT_EMPIRICAL,cuda,on,2.11.0+cu128,12.8,NVIDIA GeForce RTX 3090,15.459381400141865,632516608,1.0000000104444098
BDG-01,B6,1700,maia3-79m,34,c3a4,Na4,1.1493173587950878e-05,1.0000000104444098,0.4925712091074937,458,23,519,rn1qkb1r/ppp1pppp/5n2/5b2/3P4/2N2N2/PPP3PP/R1BQKB1R w KQkq -,MODEL_PREDICTION_NOT_EMPIRICAL,cuda,on,2.11.0+cu128,12.8,NVIDIA GeForce RTX 3090,15.459381400141865,632516608,1.0000000104444098
BDG-01,B6,1700,maia3-79m,35,e1f2,Kf2,1.0302413102181163e-05,1.0000000104444098,0.4925712091074937,407,24,569,rn1qkb1r/ppp1pppp/5n2/5b2/3P4/2N2N2/PPP3PP/R1BQKB1R w KQkq -,MODEL_PREDICTION_NOT_EMPIRICAL,cuda,on,2.11.0+cu128,12.8,NVIDIA GeForce RTX 3090,15.459381400141865,632516608,1.0000000104444098
BDG-01,B6,1700,maia3-79m,36,c1h6,Bh6,7.596523573738523e-06,1.0000000104444098,0.4925712091074937,261,17,722,rn1qkb1r/ppp1pppp/5n2/5b2/3P4/2N2N2/PPP3PP/R1BQKB1R w KQkq -,MODEL_PREDICTION_NOT_EMPIRICAL,cuda,on,2.11.0+cu128,12.8,NVIDIA GeForce RTX 3090,15.459381400141865,632516608,1.0000000104444098
BDG-01,B6,1700,maia3-79m,37,c3e4,Ne4,7.0256351136777084e-06,1.0000000104444098,0.4925712091074937,148,15,837,rn1qkb1r/ppp1pppp/5n2/5b2/3P4/2N2N2/PPP3PP/R1BQKB1R w KQkq -,MODEL_PREDICTION_NOT_EMPIRICAL,cuda,on,2.11.0+cu128,12.8,NVIDIA GeForce RTX 3090,15.459381400141865,632516608,1.0000000104444098
BDG-01,B6,1700,maia3-79m,38,e1d2,Kd2,1.3997371297591599e-06,1.0000000104444098,0.4925712091074937,336,23,641,rn1qkb1r/ppp1pppp/5n2/5b2/3P4/2N2N2/PPP3PP/R1BQKB1R w KQkq -,MODEL_PREDICTION_NOT_EMPIRICAL,cuda,on,2.11.0+cu128,12.8,NVIDIA GeForce RTX 3090,15.459381400141865,632516608,1.0000000104444098
BDG-01,B6,1900,maia3-79m,1,f1c4,Bc4,0.5452883243560791,0.9999999144895355,0.43653774729949174,540,26,434,rn1qkb1r/ppp1pppp/5n2/5b2/3P4/2N2N2/PPP3PP/R1BQKB1R w KQkq -,MODEL_PREDICTION_NOT_EMPIRICAL,cuda,on,2.11.0+cu128,12.8,NVIDIA GeForce RTX 3090,15.459381400141865,632516608,0.9999999144895355
BDG-01,B6,1900,maia3-79m,2,f1d3,Bd3,0.15142109990119934,0.9999999144895355,0.43653774729949174,544,35,421,rn1qkb1r/ppp1pppp/5n2/5b2/3P4/2N2N2/PPP3PP/R1BQKB1R w KQkq -,MODEL_PREDICTION_NOT_EMPIRICAL,cuda,on,2.11.0+cu128,12.8,NVIDIA GeForce RTX 3090,15.459381400141865,632516608,0.9999999144895355
BDG-01,B6,1900,maia3-79m,3,f3e5,Ne5,0.10086820274591446,0.9999999144895355,0.43653774729949174,521,26,453,rn1qkb1r/ppp1pppp/5n2/5b2/3P4/2N2N2/PPP3PP/R1BQKB1R w KQkq -,MODEL_PREDICTION_NOT_EMPIRICAL,cuda,on,2.11.0+cu128,12.8,NVIDIA GeForce RTX 3090,15.459381400141865,632516608,0.9999999144895355
BDG-01,B6,1900,maia3-79m,4,c1g5,Bg5,0.049933381378650665,0.9999999144895355,0.43653774729949174,512,29,459,rn1qkb1r/ppp1pppp/5n2/5b2/3P4/2N2N2/PPP3PP/R1BQKB1R w KQkq -,MODEL_PREDICTION_NOT_EMPIRICAL,cuda,on,2.11.0+cu128,12.8,NVIDIA GeForce RTX 3090,15.459381400141865,632516608,0.9999999144895355
BDG-01,B6,1900,maia3-79m,5,c1e3,Be3,0.04406605660915375,0.9999999144895355,0.43653774729949174,498,29,473,rn1qkb1r/ppp1pppp/5n2/5b2/3P4/2N2N2/PPP3PP/R1BQKB1R w KQkq -,MODEL_PREDICTION_NOT_EMPIRICAL,cuda,on,2.11.0+cu128,12.8,NVIDIA GeForce RTX 3090,15.459381400141865,632516608,0.9999999144895355
BDG-01,B6,1900,maia3-79m,6,h2h3,h3,0.02757583186030388,0.9999999144895355,0.43653774729949174,492,29,479,rn1qkb1r/ppp1pppp/5n2/5b2/3P4/2N2N2/PPP3PP/R1BQKB1R w KQkq -,MODEL_PREDICTION_NOT_EMPIRICAL,cuda,on,2.11.0+cu128,12.8,NVIDIA GeForce RTX 3090,15.459381400141865,632516608,0.9999999144895355
BDG-01,B6,1900,maia3-79m,7,c1f4,Bf4,0.02250673994421959,0.9999999144895355,0.43653774729949174,547,26,427,rn1qkb1r/ppp1pppp/5n2/5b2/3P4/2N2N2/PPP3PP/R1BQKB1R w KQkq -,MODEL_PREDICTION_NOT_EMPIRICAL,cuda,on,2.11.0+cu128,12.8,NVIDIA GeForce RTX 3090,15.459381400141865,632516608,0.9999999144895355
BDG-01,B6,1900,maia3-79m,8,f1b5,Bb5+,0.02250673994421959,0.9999999144895355,0.43653774729949174,502,33,465,rn1qkb1r/ppp1pppp/5n2/5b2/3P4/2N2N2/PPP3PP/R1BQKB1R w KQkq -,MODEL_PREDICTION_NOT_EMPIRICAL,cuda,on,2.11.0+cu128,12.8,NVIDIA GeForce RTX 3090,15.459381400141865,632516608,0.9999999144895355
BDG-01,B6,1900,maia3-79m,9,f3h4,Nh4,0.013651027344167233,0.9999999144895355,0.43653774729949174,508,28,464,rn1qkb1r/ppp1pppp/5n2/5b2/3P4/2N2N2/PPP3PP/R1BQKB1R w KQkq -,MODEL_PREDICTION_NOT_EMPIRICAL,cuda,on,2.11.0+cu128,12.8,NVIDIA GeForce RTX 3090,15.459381400141865,632516608,0.9999999144895355
BDG-01,B6,1900,maia3-79m,10,f1e2,Be2,0.010144582018256187,0.9999999144895355,0.43653774729949174,518,30,452,rn1qkb1r/ppp1pppp/5n2/5b2/3P4/2N2N2/PPP3PP/R1BQKB1R w KQkq -,MODEL_PREDICTION_NOT_EMPIRICAL,cuda,on,2.11.0+cu128,12.8,NVIDIA GeForce RTX 3090,15.459381400141865,632516608,0.9999999144895355
BDG-01,B6,1900,maia3-79m,11,f3g5,Ng5,0.0033980091102421284,0.9999999144895355,0.43653774729949174,468,24,508,rn1qkb1r/ppp1pppp/5n2/5b2/3P4/2N2N2/PPP3PP/R1BQKB1R w KQkq -,MODEL_PREDICTION_NOT_EMPIRICAL,cuda,on,2.11.0+cu128,12.8,NVIDIA GeForce RTX 3090,15.459381400141865,632516608,0.9999999144895355
BDG-01,B6,1900,maia3-79m,12,d4d5,d5,0.003167293034493923,0.9999999144895355,0.43653774729949174,542,28,430,rn1qkb1r/ppp1pppp/5n2/5b2/3P4/2N2N2/PPP3PP/R1BQKB1R w KQkq -,MODEL_PREDICTION_NOT_EMPIRICAL,cuda,on,2.11.0+cu128,12.8,NVIDIA GeForce RTX 3090,15.459381400141865,632516608,0.9999999144895355
BDG-01,B6,1900,maia3-79m,13,d1e2,Qe2,0.0015802211128175259,0.9999999144895355,0.43653774729949174,528,24,448,rn1qkb1r/ppp1pppp/5n2/5b2/3P4/2N2N2/PPP3PP/R1BQKB1R w KQkq -,MODEL_PREDICTION_NOT_EMPIRICAL,cuda,on,2.11.0+cu128,12.8,NVIDIA GeForce RTX 3090,15.459381400141865,632516608,0.9999999144895355
BDG-01,B6,1900,maia3-79m,14,g2g4,g4,0.0010692310752347112,0.9999999144895355,0.43653774729949174,440,23,537,rn1qkb1r/ppp1pppp/5n2/5b2/3P4/2N2N2/PPP3PP/R1BQKB1R w KQkq -,MODEL_PREDICTION_NOT_EMPIRICAL,cuda,on,2.11.0+cu128,12.8,NVIDIA GeForce RTX 3090,15.459381400141865,632516608,0.9999999144895355
BDG-01,B6,1900,maia3-79m,15,a2a3,a3,0.0009217347833327949,0.9999999144895355,0.43653774729949174,482,30,488,rn1qkb1r/ppp1pppp/5n2/5b2/3P4/2N2N2/PPP3PP/R1BQKB1R w KQkq -,MODEL_PREDICTION_NOT_EMPIRICAL,cuda,on,2.11.0+cu128,12.8,NVIDIA GeForce RTX 3090,15.459381400141865,632516608,0.9999999144895355
