line_id,bias_code,elo,model,rank,move_uci,move_san,policy_probability,topk_policy_mass,normalized_response_entropy_topk,wdl_win_permille,wdl_draw_permille,wdl_loss_permille,fen,status
JOB-03,B8,1100,maia3-5m,2,c3a4,Na4,0.06978435069322586,0.9927023218479007,0.3151992424475354,401,17,582,rnbqkb1r/pp2pppp/5n2/2P5/3p1B2/2N5/PPP1PPPP/R2QKBNR w KQkq -,MODEL_PREDICTION_NOT_EMPIRICAL
JOB-03,B8,1100,maia3-5m,3,c3b1,Nb1,0.034271299839019775,0.9927023218479007,0.3151992424475354,384,19,597,rnbqkb1r/pp2pppp/5n2/2P5/3p1B2/2N5/PPP1PPPP/R2QKBNR w KQkq -,MODEL_PREDICTION_NOT_EMPIRICAL
JOB-03,B8,1100,maia3-5m,4,c3e4,Ne4,0.018550820648670197,0.9927023218479007,0.3151992424475354,350,20,630,rnbqkb1r/pp2pppp/5n2/2P5/3p1B2/2N5/PPP1PPPP/R2QKBNR w KQkq -,MODEL_PREDICTION_NOT_EMPIRICAL
JOB-03,B8,1100,maia3-5m,5,f4b8,Bxb8,0.014421348460018635,0.9927023218479007,0.3151992424475354,430,26,544,rnbqkb1r/pp2pppp/5n2/2P5/3p1B2/2N5/PPP1PPPP/R2QKBNR w KQkq -,MODEL_PREDICTION_NOT_EMPIRICAL
JOB-03,B8,1100,maia3-5m,6,e2e3,e3,0.011141297407448292,0.9927023218479007,0.3151992424475354,441,23,536,rnbqkb1r/pp2pppp/5n2/2P5/3p1B2/2N5/PPP1PPPP/R2QKBNR w KQkq -,MODEL_PREDICTION_NOT_EMPIRICAL
JOB-03,B8,1100,maia3-5m,7,d1d4,Qxd4,0.0057444521225988865,0.9927023218479007,0.3151992424475354,110,14,876,rnbqkb1r/pp2pppp/5n2/2P5/3p1B2/2N5/PPP1PPPP/R2QKBNR w KQkq -,MODEL_PREDICTION_NOT_EMPIRICAL
JOB-03,B8,1100,maia3-5m,8,g1f3,Nf3,0.0047688172198832035,0.9927023218479007,0.3151992424475354,417,23,560,rnbqkb1r/pp2pppp/5n2/2P5/3p1B2/2N5/PPP1PPPP/R2QKBNR w KQkq -,MODEL_PREDICTION_NOT_EMPIRICAL
JOB-03,B8,1100,maia3-5m,9,c3d5,Nd5,0.0025099723134189844,0.9927023218479007,0.3151992424475354,332,21,647,rnbqkb1r/pp2pppp/5n2/2P5/3p1B2/2N5/PPP1PPPP/R2QKBNR w KQkq -,MODEL_PREDICTION_NOT_EMPIRICAL
JOB-03,B8,1100,maia3-5m,10,e2e4,e4,0.0022559319622814655,0.9927023218479007,0.3151992424475354,391,22,587,rnbqkb1r/pp2pppp/5n2/2P5/3p1B2/2N5/PPP1PPPP/R2QKBNR w KQkq -,MODEL_PREDICTION_NOT_EMPIRICAL
JOB-03,B8,1300,maia3-5m,1,c3b5,Nb5,0.7845160961151123,0.9929114409023896,0.3636154747090103,492,18,490,rnbqkb1r/pp2pppp/5n2/2P5/3p1B2/2N5/PPP1PPPP/R2QKBNR w KQkq -,MODEL_PREDICTION_NOT_EMPIRICAL
JOB-03,B8,1300,maia3-5m,2,c3a4,Na4,0.08937433362007141,0.9929114409023896,0.3636154747090103,386,16,598,rnbqkb1r/pp2pppp/5n2/2P5/3p1B2/2N5/PPP1PPPP/R2QKBNR w KQkq -,MODEL_PREDICTION_NOT_EMPIRICAL
JOB-03,B8,1300,maia3-5m,3,c3b1,Nb1,0.06301608681678772,0.9929114409023896,0.3636154747090103,376,19,605,rnbqkb1r/pp2pppp/5n2/2P5/3p1B2/2N5/PPP1PPPP/R2QKBNR w KQkq -,MODEL_PREDICTION_NOT_EMPIRICAL
JOB-03,B8,1300,maia3-5m,4,f4b8,Bxb8,0.0151820695027709,0.9929114409023896,0.3636154747090103,437,24,539,rnbqkb1r/pp2pppp/5n2/2P5/3p1B2/2N5/PPP1PPPP/R2QKBNR w KQkq -,MODEL_PREDICTION_NOT_EMPIRICAL
JOB-03,B8,1300,maia3-5m,5,c3e4,Ne4,0.014895465224981308,0.9929114409023896,0.3636154747090103,336,19,645,rnbqkb1r/pp2pppp/5n2/2P5/3p1B2/2N5/PPP1PPPP/R2QKBNR w KQkq -,MODEL_PREDICTION_NOT_EMPIRICAL
JOB-03,B8,1300,maia3-5m,6,e2e3,e3,0.011682734824717045,0.9929114409023896,0.3636154747090103,457,22,521,rnbqkb1r/pp2pppp/5n2/2P5/3p1B2/2N5/PPP1PPPP/R2QKBNR w KQkq -,MODEL_PREDICTION_NOT_EMPIRICAL
JOB-03,B8,1300,maia3-5m,7,g1f3,Nf3,0.005627118982374668,0.9929114409023896,0.3636154747090103,426,22,552,rnbqkb1r/pp2pppp/5n2/2P5/3p1B2/2N5/PPP1PPPP/R2QKBNR w KQkq -,MODEL_PREDICTION_NOT_EMPIRICAL
JOB-03,B8,1300,maia3-5m,8,d1d4,Qxd4,0.004870153497904539,0.9929114409023896,0.3636154747090103,100,11,889,rnbqkb1r/pp2pppp/5n2/2P5/3p1B2/2N5/PPP1PPPP/R2QKBNR w KQkq -,MODEL_PREDICTION_NOT_EMPIRICAL
JOB-03,B8,1300,maia3-5m,9,e2e4,e4,0.0019665530417114496,0.9929114409023896,0.3636154747090103,396,21,583,rnbqkb1r/pp2pppp/5n2/2P5/3p1B2/2N5/PPP1PPPP/R2QKBNR w KQkq -,MODEL_PREDICTION_NOT_EMPIRICAL
JOB-03,B8,1300,maia3-5m,10,d1d3,Qd3,0.00178082927595824,0.9929114409023896,0.3636154747090103,400,19,581,rnbqkb1r/pp2pppp/5n2/2P5/3p1B2/2N5/PPP1PPPP/R2QKBNR w KQkq -,MODEL_PREDICTION_NOT_EMPIRICAL
JOB-03,B8,1500,maia3-5m,1,c3b5,Nb5,0.7425066828727722,0.9928523944690824,0.4070757097549263,473,18,509,rnbqkb1r/pp2pppp/5n2/2P5/3p1B2/2N5/PPP1PPPP/R2QKBNR w KQkq -,MODEL_PREDICTION_NOT_EMPIRICAL
JOB-03,B8,1500,maia3-5m,2,c3a4,Na4,0.09686250239610672,0.9928523944690824,0.4070757097549263,370,17,613,rnbqkb1r/pp2pppp/5n2/2P5/3p1B2/2N5/PPP1PPPP/R2QKBNR w KQkq -,MODEL_PREDICTION_NOT_EMPIRICAL
JOB-03,B8,1500,maia3-5m,3,c3b1,Nb1,0.09478487074375153,0.9928523944690824,0.4070757097549263,370,20,610,rnbqkb1r/pp2pppp/5n2/2P5/3p1B2/2N5/PPP1PPPP/R2QKBNR w KQkq -,MODEL_PREDICTION_NOT_EMPIRICAL
JOB-03,B8,1500,maia3-5m,4,f4b8,Bxb8,0.0178131852298975,0.9928523944690824,0.4070757097549263,443,24,533,rnbqkb1r/pp2pppp/5n2/2P5/3p1B2/2N5/PPP1PPPP/R2QKBNR w KQkq -,MODEL_PREDICTION_NOT_EMPIRICAL
JOB-03,B8,1500,maia3-5m,5,e2e3,e3,0.012801803648471832,0.9928523944690824,0.4070757097549263,474,22,504,rnbqkb1r/pp2pppp/5n2/2P5/3p1B2/2N5/PPP1PPPP/R2QKBNR w KQkq -,MODEL_PREDICTION_NOT_EMPIRICAL
JOB-03,B8,1500,maia3-5m,6,c3e4,Ne4,0.012511596083641052,0.9928523944690824,0.4070757097549263,325,20,655,rnbqkb1r/pp2pppp/5n2/2P5/3p1B2/2N5/PPP1PPPP/R2QKBNR w KQkq -,MODEL_PREDICTION_NOT_EMPIRICAL
JOB-03,B8,1500,maia3-5m,7,g1f3,Nf3,0.006973362062126398,0.9928523944690824,0.4070757097549263,439,23,538,rnbqkb1r/pp2pppp/5n2/2P5/3p1B2/2N5/PPP1PPPP/R2QKBNR w KQkq -,MODEL_PREDICTION_NOT_EMPIRICAL
JOB-03,B8,1500,maia3-5m,8,d1d4,Qxd4,0.004273419268429279,0.9928523944690824,0.4070757097549263,99,10,891,rnbqkb1r/pp2pppp/5n2/2P5/3p1B2/2N5/PPP1PPPP/R2QKBNR w KQkq -,MODEL_PREDICTION_NOT_EMPIRICAL
JOB-03,B8,1500,maia3-5m,9,d1d3,Qd3,0.0023686783388257027,0.9928523944690824,0.4070757097549263,397,19,584,rnbqkb1r/pp2pppp/5n2/2P5/3p1B2/2N5/PPP1PPPP/R2QKBNR w KQkq -,MODEL_PREDICTION_NOT_EMPIRICAL
JOB-03,B8,1500,maia3-5m,10,e2e4,e4,0.001956293825060129,0.9928523944690824,0.4070757097549263,403,21,576,rnbqkb1r/pp2pppp/5n2/2P5/3p1B2/2N5/PPP1PPPP/R2QKBNR w KQkq -,MODEL_PREDICTION_NOT_EMPIRICAL
JOB-03,B8,1700,maia3-5m,1,c3b5,Nb5,0.7088038921356201,0.9921562292147428,0.4392665933084386,466,20,514,rnbqkb1r/pp2pppp/5n2/2P5/3p1B2/2N5/PPP1PPPP/R2QKBNR w KQkq -,MODEL_PREDICTION_NOT_EMPIRICAL
JOB-03,B8,1700,maia3-5m,2,c3b1,Nb1,0.12414243072271347,0.9921562292147428,0.4392665933084386,365,23,612,rnbqkb1r/pp2pppp/5n2/2P5/3p1B2/2N5/PPP1PPPP/R2QKBNR w KQkq -,MODEL_PREDICTION_NOT_EMPIRICAL
JOB-03,B8,1700,maia3-5m,3,c3a4,Na4,0.09492820501327515,0.9921562292147428,0.4392665933084386,363,18,619,rnbqkb1r/pp2pppp/5n2/2P5/3p1B2/2N5/PPP1PPPP/R2QKBNR w KQkq -,MODEL_PREDICTION_NOT_EMPIRICAL
JOB-03,B8,1700,maia3-5m,4,f4b8,Bxb8,0.022383783012628555,0.9921562292147428,0.4392665933084386,462,25,513,rnbqkb1r/pp2pppp/5n2/2P5/3p1B2/2N5/PPP1PPPP/R2QKBNR w KQkq -,MODEL_PREDICTION_NOT_EMPIRICAL
JOB-03,B8,1700,maia3-5m,5,e2e3,e3,0.014003327116370201,0.9921562292147428,0.4392665933084386,485,24,491,rnbqkb1r/pp2pppp/5n2/2P5/3p1B2/2N5/PPP1PPPP/R2QKBNR w KQkq -,MODEL_PREDICTION_NOT_EMPIRICAL
JOB-03,B8,1700,maia3-5m,6,c3e4,Ne4,0.010474053211510181,0.9921562292147428,0.4392665933084386,318,21,661,rnbqkb1r/pp2pppp/5n2/2P5/3p1B2/2N5/PPP1PPPP/R2QKBNR w KQkq -,MODEL_PREDICTION_NOT_EMPIRICAL
JOB-03,B8,1700,maia3-5m,7,g1f3,Nf3,0.008344417437911034,0.9921562292147428,0.4392665933084386,452,24,524,rnbqkb1r/pp2pppp/5n2/2P5/3p1B2/2N5/PPP1PPPP/R2QKBNR w KQkq -,MODEL_PREDICTION_NOT_EMPIRICAL
JOB-03,B8,1700,maia3-5m,8,d1d4,Qxd4,0.003523282241076231,0.9921562292147428,0.4392665933084386,102,9,889,rnbqkb1r/pp2pppp/5n2/2P5/3p1B2/2N5/PPP1PPPP/R2QKBNR w KQkq -,MODEL_PREDICTION_NOT_EMPIRICAL
JOB-03,B8,1700,maia3-5m,9,d1d3,Qd3,0.003354202024638653,0.9921562292147428,0.4392665933084386,389,20,591,rnbqkb1r/pp2pppp/5n2/2P5/3p1B2/2N5/PPP1PPPP/R2QKBNR w KQkq -,MODEL_PREDICTION_NOT_EMPIRICAL
JOB-03,B8,1700,maia3-5m,10,e2e4,e4,0.0021986362989991903,0.9921562292147428,0.4392665933084386,408,22,570,rnbqkb1r/pp2pppp/5n2/2P5/3p1B2/2N5/PPP1PPPP/R2QKBNR w KQkq -,MODEL_PREDICTION_NOT_EMPIRICAL
JOB-03,B8,1900,maia3-5m,1,c3b5,Nb5,0.6729409694671631,0.9905129438266158,0.4706353964733502,463,24,513,rnbqkb1r/pp2pppp/5n2/2P5/3p1B2/2N5/PPP1PPPP/R2QKBNR w KQkq -,MODEL_PREDICTION_NOT_EMPIRICAL
JOB-03,B8,1900,maia3-5m,2,c3b1,Nb1,0.15131723880767822,0.9905129438266158,0.4706353964733502,365,28,607,rnbqkb1r/pp2pppp/5n2/2P5/3p1B2/2N5/PPP1PPPP/R2QKBNR w KQkq -,MODEL_PREDICTION_NOT_EMPIRICAL
JOB-03,B8,1900,maia3-5m,3,c3a4,Na4,0.0944473147392273,0.9905129438266158,0.4706353964733502,358,21,621,rnbqkb1r/pp2pppp/5n2/2P5/3p1B2/2N5/PPP1PPPP/R2QKBNR w KQkq -,MODEL_PREDICTION_NOT_EMPIRICAL
JOB-03,B8,1900,maia3-5m,4,f4b8,Bxb8,0.02728729508817196,0.9905129438266158,0.4706353964733502,472,29,499,rnbqkb1r/pp2pppp/5n2/2P5/3p1B2/2N5/PPP1PPPP/R2QKBNR w KQkq -,MODEL_PREDICTION_NOT_EMPIRICAL
JOB-03,B8,1900,maia3-5m,5,e2e3,e3,0.015905946493148804,0.9905129438266158,0.4706353964733502,506,26,468,rnbqkb1r/pp2pppp/5n2/2P5/3p1B2/2N5/PPP1PPPP/R2QKBNR w KQkq -,MODEL_PREDICTION_NOT_EMPIRICAL
JOB-03,B8,1900,maia3-5m,6,g1f3,Nf3,0.009024950675666332,0.9905129438266158,0.4706353964733502,468,27,505,rnbqkb1r/pp2pppp/5n2/2P5/3p1B2/2N5/PPP1PPPP/R2QKBNR w KQkq -,MODEL_PREDICTION_NOT_EMPIRICAL
JOB-03,B8,1900,maia3-5m,7,c3e4,Ne4,0.008634579367935658,0.9905129438266158,0.4706353964733502,311,24,665,rnbqkb1r/pp2pppp/5n2/2P5/3p1B2/2N5/PPP1PPPP/R2QKBNR w KQkq -,MODEL_PREDICTION_NOT_EMPIRICAL
JOB-03,B8,1900,maia3-5m,8,d1d3,Qd3,0.005438618827611208,0.9905129438266158,0.4706353964733502,389,23,588,rnbqkb1r/pp2pppp/5n2/2P5/3p1B2/2N5/PPP1PPPP/R2QKBNR w KQkq -,MODEL_PREDICTION_NOT_EMPIRICAL
JOB-03,B8,1900,maia3-5m,9,e2e4,e4,0.002898846287280321,0.9905129438266158,0.4706353964733502,417,24,559,rnbqkb1r/pp2pppp/5n2/2P5/3p1B2/2N5/PPP1PPPP/R2QKBNR w KQkq -,MODEL_PREDICTION_NOT_EMPIRICAL
JOB-03,B8,1900,maia3-5m,10,d1d2,Qd2,0.0026171840727329254,0.9905129438266158,0.4706353964733502,331,22,647,rnbqkb1r/pp2pppp/5n2/2P5/3p1B2/2N5/PPP1PPPP/R2QKBNR w KQkq -,MODEL_PREDICTION_NOT_EMPIRICAL
JOB-03,B8,2100,maia3-5m,1,c3b5,Nb5,0.6239826083183289,0.9910499560646713,0.5168428603073425,457,32,511,rnbqkb1r/pp2pppp/5n2/2P5/3p1B2/2N5/PPP1PPPP/R2QKBNR w KQkq -,MODEL_PREDICTION_NOT_EMPIRICAL
JOB-03,B8,2100,maia3-5m,2,c3b1,Nb1,0.159633606672287,0.9910499560646713,0.5168428603073425,370,36,594,rnbqkb1r/pp2pppp/5n2/2P5/3p1B2/2N5/PPP1PPPP/R2QKBNR w KQkq -,MODEL_PREDICTION_NOT_EMPIRICAL
JOB-03,B8,2100,maia3-5m,3,c3a4,Na4,0.12716352939605713,0.9910499560646713,0.5168428603073425,351,27,622,rnbqkb1r/pp2pppp/5n2/2P5/3p1B2/2N5/PPP1PPPP/R2QKBNR w KQkq -,MODEL_PREDICTION_NOT_EMPIRICAL
JOB-03,B8,2100,maia3-5m,4,f4b8,Bxb8,0.028545495122671127,0.9910499560646713,0.5168428603073425,478,38,484,rnbqkb1r/pp2pppp/5n2/2P5/3p1B2/2N5/PPP1PPPP/R2QKBNR w KQkq -,MODEL_PREDICTION_NOT_EMPIRICAL
JOB-03,B8,2100,maia3-5m,5,e2e3,e3,0.018601233139634132,0.9910499560646713,0.5168428603073425,529,33,438,rnbqkb1r/pp2pppp/5n2/2P5/3p1B2/2N5/PPP1PPPP/R2QKBNR w KQkq -,MODEL_PREDICTION_NOT_EMPIRICAL
JOB-03,B8,2100,maia3-5m,6,d1d3,Qd3,0.00931822694838047,0.9910499560646713,0.5168428603073425,394,28,578,rnbqkb1r/pp2pppp/5n2/2P5/3p1B2/2N5/PPP1PPPP/R2QKBNR w KQkq -,MODEL_PREDICTION_NOT_EMPIRICAL
JOB-03,B8,2100,maia3-5m,7,g1f3,Nf3,0.007597521413117647,0.9910499560646713,0.5168428603073425,490,34,476,rnbqkb1r/pp2pppp/5n2/2P5/3p1B2/2N5/PPP1PPPP/R2QKBNR w KQkq -,MODEL_PREDICTION_NOT_EMPIRICAL
JOB-03,B8,2100,maia3-5m,8,c3e4,Ne4,0.006692000199109316,0.9910499560646713,0.5168428603073425,313,31,656,rnbqkb1r/pp2pppp/5n2/2P5/3p1B2/2N5/PPP1PPPP/R2QKBNR w KQkq -,MODEL_PREDICTION_NOT_EMPIRICAL
JOB-03,B8,2100,maia3-5m,9,d1d2,Qd2,0.005213335622102022,0.9910499560646713,0.5168428603073425,347,28,625,rnbqkb1r/pp2pppp/5n2/2P5/3p1B2/2N5/PPP1PPPP/R2QKBNR w KQkq -,MODEL_PREDICTION_NOT_EMPIRICAL
JOB-03,B8,2100,maia3-5m,10,e2e4,e4,0.004302399232983589,0.9910499560646713,0.5168428603073425,431,31,538,rnbqkb1r/pp2pppp/5n2/2P5/3p1B2/2N5/PPP1PPPP/R2QKBNR w KQkq -,MODEL_PREDICTION_NOT_EMPIRICAL
JOB-04,B8,1100,maia3-5m,1,b5c3,Nc3,0.8189830183982849,1.000000024214387,0.4020370891677047,468,21,511,rnb1kb1r/pp2pppp/5n2/qNpp4/3P1B2/8/PPP1PPPP/R2QKBNR w KQkq -,MODEL_PREDICTION_NOT_EMPIRICAL
JOB-04,B8,1100,maia3-5m,2,c2c3,c3,0.11726149916648865,1.000000024214387,0.4020370891677047,501,19,480,rnb1kb1r/pp2pppp/5n2/qNpp4/3P1B2/8/PPP1PPPP/R2QKBNR w KQkq -,MODEL_PREDICTION_NOT_EMPIRICAL
JOB-04,B8,1100,maia3-5m,3,d1d2,Qd2,0.03966502100229263,1.000000024214387,0.4020370891677047,485,25,490,rnb1kb1r/pp2pppp/5n2/qNpp4/3P1B2/8/PPP1PPPP/R2QKBNR w KQkq -,MODEL_PREDICTION_NOT_EMPIRICAL
JOB-04,B8,1100,maia3-5m,4,f4d2,Bd2,0.01721346378326416,1.000000024214387,0.4020370891677047,345,21,634,rnb1kb1r/pp2pppp/5n2/qNpp4/3P1B2/8/PPP1PPPP/R2QKBNR w KQkq -,MODEL_PREDICTION_NOT_EMPIRICAL
JOB-04,B8,1100,maia3-5m,5,b2b4,b4,0.006877021864056587,1.000000024214387,0.4020370891677047,447,20,533,rnb1kb1r/pp2pppp/5n2/qNpp4/3P1B2/8/PPP1PPPP/R2QKBNR w KQkq -,MODEL_PREDICTION_NOT_EMPIRICAL
JOB-04,B8,1300,maia3-5m,1,b5c3,Nc3,0.8956888318061829,1.0000000558793545,0.2691046060799154,456,21,523,rnb1kb1r/pp2pppp/5n2/qNpp4/3P1B2/8/PPP1PPPP/R2QKBNR w KQkq -,MODEL_PREDICTION_NOT_EMPIRICAL
JOB-04,B8,1300,maia3-5m,2,c2c3,c3,0.06911330670118332,1.0000000558793545,0.2691046060799154,520,19,461,rnb1kb1r/pp2pppp/5n2/qNpp4/3P1B2/8/PPP1PPPP/R2QKBNR w KQkq -,MODEL_PREDICTION_NOT_EMPIRICAL
JOB-04,B8,1300,maia3-5m,3,d1d2,Qd2,0.021670987829566002,1.0000000558793545,0.2691046060799154,507,25,468,rnb1kb1r/pp2pppp/5n2/qNpp4/3P1B2/8/PPP1PPPP/R2QKBNR w KQkq -,MODEL_PREDICTION_NOT_EMPIRICAL
JOB-04,B8,1300,maia3-5m,4,f4d2,Bd2,0.00914551317691803,1.0000000558793545,0.2691046060799154,361,20,619,rnb1kb1r/pp2pppp/5n2/qNpp4/3P1B2/8/PPP1PPPP/R2QKBNR w KQkq -,MODEL_PREDICTION_NOT_EMPIRICAL
JOB-04,B8,1300,maia3-5m,5,b2b4,b4,0.004381416365504265,1.0000000558793545,0.2691046060799154,466,20,514,rnb1kb1r/pp2pppp/5n2/qNpp4/3P1B2/8/PPP1PPPP/R2QKBNR w KQkq -,MODEL_PREDICTION_NOT_EMPIRICAL
JOB-04,B8,1500,maia3-5m,1,b5c3,Nc3,0.9235965609550476,1.000000040512532,0.2126634350368337,450,22,528,rnb1kb1r/pp2pppp/5n2/qNpp4/3P1B2/8/PPP1PPPP/R2QKBNR w KQkq -,MODEL_PREDICTION_NOT_EMPIRICAL
JOB-04,B8,1500,maia3-5m,2,c2c3,c3,0.05126124992966652,1.000000040512532,0.2126634350368337,529,20,451,rnb1kb1r/pp2pppp/5n2/qNpp4/3P1B2/8/PPP1PPPP/R2QKBNR w KQkq -,MODEL_PREDICTION_NOT_EMPIRICAL
JOB-04,B8,1500,maia3-5m,3,d1d2,Qd2,0.014915356412529945,1.000000040512532,0.2126634350368337,512,26,462,rnb1kb1r/pp2pppp/5n2/qNpp4/3P1B2/8/PPP1PPPP/R2QKBNR w KQkq -,MODEL_PREDICTION_NOT_EMPIRICAL
JOB-04,B8,1500,maia3-5m,4,f4d2,Bd2,0.005851971451193094,1.000000040512532,0.2126634350368337,380,20,600,rnb1kb1r/pp2pppp/5n2/qNpp4/3P1B2/8/PPP1PPPP/R2QKBNR w KQkq -,MODEL_PREDICTION_NOT_EMPIRICAL
JOB-04,B8,1500,maia3-5m,5,b2b4,b4,0.0043749017640948296,1.000000040512532,0.2126634350368337,475,20,505,rnb1kb1r/pp2pppp/5n2/qNpp4/3P1B2/8/PPP1PPPP/R2QKBNR w KQkq -,MODEL_PREDICTION_NOT_EMPIRICAL
JOB-04,B8,1700,maia3-5m,1,b5c3,Nc3,0.9310272932052612,1.000000024214387,0.19677743636059192,443,24,533,rnb1kb1r/pp2pppp/5n2/qNpp4/3P1B2/8/PPP1PPPP/R2QKBNR w KQkq -,MODEL_PREDICTION_NOT_EMPIRICAL
JOB-04,B8,1700,maia3-5m,2,c2c3,c3,0.04653880000114441,1.000000024214387,0.19677743636059192,532,21,447,rnb1kb1r/pp2pppp/5n2/qNpp4/3P1B2/8/PPP1PPPP/R2QKBNR w KQkq -,MODEL_PREDICTION_NOT_EMPIRICAL
JOB-04,B8,1700,maia3-5m,3,d1d2,Qd2,0.012462882325053215,1.000000024214387,0.19677743636059192,510,28,462,rnb1kb1r/pp2pppp/5n2/qNpp4/3P1B2/8/PPP1PPPP/R2QKBNR w KQkq -,MODEL_PREDICTION_NOT_EMPIRICAL
JOB-04,B8,1700,maia3-5m,4,b2b4,b4,0.005694366060197353,1.000000024214387,0.19677743636059192,483,20,497,rnb1kb1r/pp2pppp/5n2/qNpp4/3P1B2/8/PPP1PPPP/R2QKBNR w KQkq -,MODEL_PREDICTION_NOT_EMPIRICAL
JOB-04,B8,1700,maia3-5m,5,f4d2,Bd2,0.004276682622730732,1.000000024214387,0.19677743636059192,399,21,580,rnb1kb1r/pp2pppp/5n2/qNpp4/3P1B2/8/PPP1PPPP/R2QKBNR w KQkq -,MODEL_PREDICTION_NOT_EMPIRICAL
JOB-04,B8,1900,maia3-5m,1,b5c3,Nc3,0.9224610328674316,0.9999999492429197,0.21580070507662422,434,28,538,rnb1kb1r/pp2pppp/5n2/qNpp4/3P1B2/8/PPP1PPPP/R2QKBNR w KQkq -,MODEL_PREDICTION_NOT_EMPIRICAL
JOB-04,B8,1900,maia3-5m,2,c2c3,c3,0.051957983523607254,0.9999999492429197,0.21580070507662422,529,24,447,rnb1kb1r/pp2pppp/5n2/qNpp4/3P1B2/8/PPP1PPPP/R2QKBNR w KQkq -,MODEL_PREDICTION_NOT_EMPIRICAL
JOB-04,B8,1900,maia3-5m,3,d1d2,Qd2,0.01284591481089592,0.9999999492429197,0.21580070507662422,506,33,461,rnb1kb1r/pp2pppp/5n2/qNpp4/3P1B2/8/PPP1PPPP/R2QKBNR w KQkq -,MODEL_PREDICTION_NOT_EMPIRICAL
JOB-04,B8,1900,maia3-5m,4,b2b4,b4,0.009005140513181686,0.9999999492429197,0.21580070507662422,475,22,503,rnb1kb1r/pp2pppp/5n2/qNpp4/3P1B2/8/PPP1PPPP/R2QKBNR w KQkq -,MODEL_PREDICTION_NOT_EMPIRICAL
JOB-04,B8,1900,maia3-5m,5,f4d2,Bd2,0.0037298775278031826,0.9999999492429197,0.21580070507662422,414,24,562,rnb1kb1r/pp2pppp/5n2/qNpp4/3P1B2/8/PPP1PPPP/R2QKBNR w KQkq -,MODEL_PREDICTION_NOT_EMPIRICAL
JOB-04,B8,2100,maia3-5m,1,b5c3,Nc3,0.8899348974227905,1.0000000726431608,0.2840325187347199,425,35,540,rnb1kb1r/pp2pppp/5n2/qNpp4/3P1B2/8/PPP1PPPP/R2QKBNR w KQkq -,MODEL_PREDICTION_NOT_EMPIRICAL
JOB-04,B8,2100,maia3-5m,2,c2c3,c3,0.07015116512775421,1.0000000726431608,0.2840325187347199,520,32,448,rnb1kb1r/pp2pppp/5n2/qNpp4/3P1B2/8/PPP1PPPP/R2QKBNR w KQkq -,MODEL_PREDICTION_NOT_EMPIRICAL
JOB-04,B8,2100,maia3-5m,3,b2b4,b4,0.018479470163583755,1.0000000726431608,0.2840325187347199,447,27,526,rnb1kb1r/pp2pppp/5n2/qNpp4/3P1B2/8/PPP1PPPP/R2QKBNR w KQkq -,MODEL_PREDICTION_NOT_EMPIRICAL
JOB-04,B8,2100,maia3-5m,4,d1d2,Qd2,0.017064381390810013,1.0000000726431608,0.2840325187347199,494,42,464,rnb1kb1r/pp2pppp/5n2/qNpp4/3P1B2/8/PPP1PPPP/R2QKBNR w KQkq -,MODEL_PREDICTION_NOT_EMPIRICAL
JOB-04,B8,2100,maia3-5m,5,f4d2,Bd2,0.004370158538222313,1.0000000726431608,0.2840325187347199,424,31,545,rnb1kb1r/pp2pppp/5n2/qNpp4/3P1B2/8/PPP1PPPP/R2QKBNR w KQkq -,MODEL_PREDICTION_NOT_EMPIRICAL
JOB-13,B8,1100,maia3-5m,1,e2c3,Nec3,0.5063689947128296,0.9999999569263309,0.554272509610071,678,18,304,r3kb1r/pp2pppp/2n2n2/qNpp4/3P1B2/4P3/PPP1NPPP/R2QK2R w KQkq -,MODEL_PREDICTION_NOT_EMPIRICAL
JOB-13,B8,1100,maia3-5m,2,b5c3,Nbc3,0.40335386991500854,0.9999999569263309,0.554272509610071,524,26,450,r3kb1r/pp2pppp/2n2n2/qNpp4/3P1B2/4P3/PPP1NPPP/R2QK2R w KQkq -,MODEL_PREDICTION_NOT_EMPIRICAL
JOB-13,B8,1100,maia3-5m,3,c2c3,c3,0.06759852170944214,0.9999999569263309,0.554272509610071,530,23,447,r3kb1r/pp2pppp/2n2n2/qNpp4/3P1B2/4P3/PPP1NPPP/R2QK2R w KQkq -,MODEL_PREDICTION_NOT_EMPIRICAL
JOB-13,B8,1100,maia3-5m,4,d1d2,Qd2,0.018112044781446457,0.9999999569263309,0.554272509610071,483,31,486,r3kb1r/pp2pppp/2n2n2/qNpp4/3P1B2/4P3/PPP1NPPP/R2QK2R w KQkq -,MODEL_PREDICTION_NOT_EMPIRICAL
JOB-13,B8,1100,maia3-5m,5,b2b4,b4,0.00299272988922894,0.9999999569263309,0.554272509610071,531,22,447,r3kb1r/pp2pppp/2n2n2/qNpp4/3P1B2/4P3/PPP1NPPP/R2QK2R w KQkq -,MODEL_PREDICTION_NOT_EMPIRICAL
JOB-13,B8,1100,maia3-5m,6,e1f1,Kf1,0.0015737959183752537,0.9999999569263309,0.554272509610071,477,22,501,r3kb1r/pp2pppp/2n2n2/qNpp4/3P1B2/4P3/PPP1NPPP/R2QK2R w KQkq -,MODEL_PREDICTION_NOT_EMPIRICAL
